4006,2001129
4007,2006747
4006,2008397
4001,2006195
4001,2002013
4004,2007197
4005,2007784
4006,2001670
4005,2006304
4002,2008480
4007,2004576
4001,2001055
4002,2001494
4006,2007697
4003,2009679
4006,2009914
4004,2006414
4004,2001151
4002,2004898
4007,2009551
4003,200234
4003,2004818
4006,200204
4003,2003609
4007,2002997
4004,2001462
4004,2008831
4004,2003605
4004,2005939
4006,200149
4004,2007752
4004,2006800
4007,2009595
4002,2006765
4007,2002006
4004,2007854
4003,2001985
4001,2006182
4005,2005740
4006,2005653
4001,2003565
4002,2009403
4002,2007253
4001,2006933
4006,2007484
4004,2003357
4003,200533
4002,200636
4007,2007643
4004,2002873
4004,2007921
4007,2006792
4001,2004765
4004,2002062
4004,2006850
4006,2009128
4003,2004825
4003,2002778
4005,2007467
4001,200805
4004,2007778
4002,2009868
4005,2003711
4003,2007978
4007,2008417
4007,2001031
4007,2006216
4003,2008948
4007,2007036
4003,2001674
4006,2005450
4007,2001731
4003,2008989
4005,200323
4004,2005331
4003,2008752
4001,2001503
4002,2002483
4002,2008692
4007,2006502
4003,2005770
4004,2009159
4003,2008049
4003,2004410
4003,2002596
4007,200571
4001,200659
4002,2006030
4004,2002129
4004,2005869
4004,200408
4007,2008035
4001,200608
4007,2009510
4003,2007429
4002,2009423
4005,200398
4001,2001567
4005,2003053
4007,200819
4004,2005929
4002,2003265
4007,2006998
4005,200122
4001,2008063
4002,2006950
4003,2005370
4007,2004611
4003,2003035
4003,2007562
4003,2006809
4005,2006768
4004,2006184
4001,20025
4003,2001932
4006,2006104
4002,200331
4001,2001732
4005,2007525
4002,2002482
4001,2007514
4005,200953
4007,2002040
4003,2009552
4007,2009488
4007,2004606
4004,2001198
4001,200121
4002,2007833
4001,2001368
4004,2005581
4007,2007898
4007,2009539
4002,2005910
4003,2003135
4002,2004185
4005,2008340
4001,2003964
4007,2003921
4001,2009209
4004,2008084
4007,2002210
4001,2009954
4004,2002403
4002,2007
4007,2005980
4006,2008880
4002,2008161
4004,2006400
4005,2004308
4001,2008800
4003,2002719
4006,2005340
4001,2005974
4001,2006788
4004,2008448
4007,2007875
4006,2003248
4003,2005921
4005,2004482
4001,200174
4005,2002726
4003,2008915
4003,2003474
4001,2007926
4005,2007615
4006,2004224
4004,2004003
4007,2009935
4006,2007709
4002,2005488
4007,2004666
4002,2009178
4001,2003810
4002,2006131
4004,2006082
4007,2001501
4004,2006963
4006,2003735
4005,200894
4006,2007730
4007,200755
4006,2007092
4007,2002934
4005,2008606
4005,2007966
4002,2005614
4006,2005593
4002,2004085
4007,2008657
4002,2006677
4003,2007051
4007,2004928
4004,200893
4006,2001272
4002,2008865
4007,2005693
4007,2003980
4006,2005146
4005,2002364
4003,2005390
4003,2009049
4006,2002558
4003,200310
4005,2002216
4007,2008043
4003,200147
4002,2008538
4002,2003334
4006,2003625
4007,2001957
4005,2005886
4007,200922
4006,2003478
4003,2007360
4002,2001135
4003,2001794
4004,2008571
4004,2008513
4007,2002763
4001,2001386
4001,200491
4003,2005070
4006,2003224
4004,2005918
4002,2007452
4004,2006611
4002,2005634
4006,2007209
4002,2003002
4001,2006101
4004,2006734
4003,2009481
4005,2009436
4001,2001810
4003,2009282
4003,2008188
4005,2008155
4002,2009357
4002,2002279
4005,2007522
4004,2004440
4001,2004518
4001,2002366
4003,2001279
4003,2004142
4003,2003296
4007,2005223
4007,2001141
4001,2003787
4004,2005826
4001,200189
4007,2008956
4005,2006565
4007,2009316
4003,2007255
4004,2001362
4005,2009557
4006,2007637
4006,200854
4002,2008344
4004,200966
4001,2008493
4001,2002945
4003,2004973
4004,2006330
4001,2005118
4004,2002156
4004,2004991
4007,2004273
4005,2001229
4004,2001602
4003,2009634
4004,2006056
4006,2001411
4001,2008891
4004,2007550
4004,2004238
4007,2005730
4003,2002296
4006,200287
4007,2001970
4004,2001912
4002,2009212
4005,2001719
4005,2006387
4002,2008916
4001,2006368
4007,2009399
4005,2008274
4004,2007527
4002,200481
4003,2004055
4004,2002167
4001,2003913
4003,2003594
4007,2007312
4001,2008790
4006,2005349
4001,2006955
4005,2008410
4004,2008004
4006,2003131
4007,2006627
4006,2003228
4001,2005822
4003,2005914
4003,2002311
4003,2003671
4002,2002784
4001,2008726
4001,2004409
4003,2005726
4007,2003184
4001,2006780
4005,2002109
4003,2001561
4002,2005661
4005,2003010
4002,2007601
4003,2006546
4002,2006751
4002,2009132
4003,2003289
4005,2009497
4007,2006761
4001,2005206
4005,2004311
4002,2008826
4001,2005375
4001,2009635
4001,2003093
4001,2007653
4007,2001256
4002,2005777
4005,2003804
4003,2003441
4003,2001103
4004,2006313
4005,2004009
4001,2009606
4004,2007700
4007,2004109
4005,20073
4004,200206
4002,2001718
4005,2008802
4003,2005281
4006,2009972
4007,2007553
4006,2005621
4005,2008359
4006,2009102
4001,2004802
4003,2001822
4001,2007661
4002,2003430
4006,2002836
4005,2007736
4001,2009999
4005,2002851
4006,2005709
4005,2007531
4005,2009985
4002,2002034
4005,2001191
4001,2002141
4001,2008244
4007,2009649
4004,2006683
4004,2002861
4006,2009149
4001,2006161
4004,2003403
4003,2001723
4004,2001262
4004,2003116
4006,2007816
4004,2003420
4007,2006915
4002,2003274
4007,2003177
4006,2006108
4005,2001640
4003,2002122
4001,2003452
4002,2007476
4006,2005046
4001,2009274
4002,2003669
4006,2008466
4007,2001908
4005,2005745
4003,2008596
4001,2003445
4001,2004888
4001,2008423
4006,2002896
4003,2009885
4006,2008598
4003,2006754
4005,2003700
4004,2005876
4003,2006817
4001,2001273
4007,2003418
4004,200792
4006,2007794
4004,2002019
4005,2009245
4005,2009892
4004,2004728
4005,2001478
4002,200927
4007,200728
4001,2006737
4005,2003771
4007,2004253
4001,2009827
4001,2009010
4004,2008330
4006,200985
4004,2007874
4004,2007321
4007,2002057
4004,2006841
4006,2004760
4005,2009001
4006,200156
4002,2007888
4003,2008016
4002,2004322
4005,2006470
4003,200925
4005,2006716
4006,2001337
4001,200543
4002,2009013
4002,2005363
4002,2004693
4004,2008123
4004,2001626
4005,2005512
4003,2007871
4001,2008252
4007,2004591
4007,2001073
4006,2004577
4005,2007940
4001,2008787
4001,2007317
4003,2007187
4001,2006090
4007,2008710
4003,2007823
4006,2009602
4004,2003210
4003,2001689
4002,2007564
4004,2001738
4003,2004432
4001,2006343
4007,2007337
4004,200798
4001,2009184
4004,2004641
4005,2008498
4002,2003509
4006,2004127
4005,2001063
4007,200306
4001,2001005
4007,2001479
4004,2004572
4007,2008406
4006,2002020
4001,2004105
4006,20062
4001,2007200
4005,2005389
4005,2006407
4005,2002957
4001,2002209
4006,2008348
4007,2009967
4007,2005894
4005,200977
4004,2005437
4005,2002262
4007,2004290
4005,2006599
4005,2003557
4007,2009223
4002,2009124
4001,2003899
4002,2004554
4004,2001661
4003,2006440
4007,2004745
4007,2007673
4002,2001971
4002,2009706
4004,2004767
4004,2007659
4006,2005898
4006,2006305
4007,20083
4007,2007821
4005,2002131
4004,2001391
4002,2001707
4007,2008331
4005,2009841
4003,200682
4004,200246
4003,2005072
4004,2006615
4003,2001527
4003,2006535
4001,2009773
4003,2005033
4002,2004629
4005,2007817
4007,2002458
4003,2004983
4002,2005932
4004,2005534
4006,2006272
4004,2002863
4007,2003793
4007,2005952
4003,2003449
4005,2009921
4004,2007195
4005,2001745
4003,2001748
4001,2001029
4004,2008868
4004,2007303
4001,2006675
4002,200449
4006,2006152
4005,2006166
4001,2003320
4001,200355
4007,2007389
4005,2003313
4006,2005003
4005,2005038
4007,2009730
4002,2003252
4006,2005503
4004,200581
4006,2008845
4003,2001317
4001,2007599
4007,2003309
4007,2003020
4004,2008602
4004,2007591
4001,2002552
4006,2005658
4001,2007013
4007,2006659
4001,2004184
4002,2002082
4006,2009692
4006,2003358
4005,2007848
4003,2002589
4003,2004461
4004,2007869
4004,2001097
4006,2008028
4007,2004771
4007,2004017
4004,2006791
4004,2008811
4007,2005409
4001,2007279
4001,200254
4003,2007758
4007,2009196
4004,2004421
4006,2008781
4004,2002065
4003,2002564
4002,2005999
4004,2008545
4003,200901
4003,200937
4001,2009516
4007,2005710
4002,2004678
4004,2006023
4006,2007897
4003,2009040
4002,2004280
4004,2003395
4003,2009325
4003,2009093
4001,2006877
4001,2002249
4004,2006095
4001,2003025
4001,2003947
4007,2002518
4006,2005787
4002,2006171
4006,2001264
4002,2001230
4003,2004593
4001,2009236
4007,2009576
4002,2008672
4001,2009888
4007,2009625
4007,2003141
4001,200200
4004,2005761
4007,2001520
4007,2003497
4001,2006034
4007,2002991
4005,2005763
4003,200778
4004,2001704
4007,2004968
4007,2009458
4001,2003942
4001,2007850
4006,2007834
4002,2007753
4004,2004781
4005,2002223
4003,2004701
4006,2003226
4005,2009829
4004,200124
4006,2004061
4001,2006178
4006,2007072
4006,2006389
4001,2003362
4006,2008920
4006,200799
4006,2008479
4001,2003142
4003,2007479
4004,2008005
4005,200402
4003,2006445
4003,2006053
4007,2004227
4005,2007278
4005,2007101
4007,2009894
4004,2003853
4005,2004631
4003,2002931
4005,2001671
4006,2004720
4004,2008069
4001,2009137
4003,2003089
4002,2008317
4002,2001286
4007,2009831
4003,200955
4006,2007359
4004,2005803
4004,2005753
4001,2005760
4005,2007936
4003,2002776
4004,2003987
4007,2001652
4001,2004153
4004,200859
4004,2007690
4004,2009332
4001,2005711
4002,2005359
4003,2006311
4007,2002597
4003,2009074
4002,2006132
4001,2001087
4001,2001694
4002,2006520
4007,2008281
4005,2007368
4007,2003863
4003,2009407
4001,2003778
4007,2002315
4001,2008270
4004,2004218
4007,2003222
4002,2005294
4003,2002600
4001,2001545
4005,2006544
4004,2004369
4003,2005766
4007,2005244
4003,2004244
4003,2002414
4002,2007161
4003,2004354
4003,200396
4006,2009849
4006,2003106
4005,200874
4006,2007994
4001,2007052
4002,2009652
4006,2005364
4006,200345
4001,2002938
4002,2005598
4004,2003959
4002,2004924
4003,200566
4001,2009477
4004,200878
4003,2005916
4005,2009601
4004,2005431
4001,2005215
4002,2007532
4005,2009743
4001,2007687
4002,2002888
4003,2009502
4003,2005404
4001,2005162
4005,2009677
4002,2009375
4001,2001394
4001,2003674
4004,2002930
4007,2003237
4001,2001574
4005,2002775
4005,2008917
4005,200305
4001,2005667
4002,2001143
4006,200622
4005,2009976
4001,2006927
4002,2009103
4002,2009432
4005,2007413
4004,2002196
4002,2009019
4002,200920
4004,2002642
4005,2006289
4004,2008535
4001,2003867
4002,2008881
4001,200105
4004,2009335
4002,20059
4007,2007218
4002,200848
4003,2004878
4002,2007942
4005,2009035
4004,2002507
4001,2004272
4005,200656
4002,2006758
4001,2006940
4002,2004684
4002,2008840
4005,2002955
4003,2004793
4006,2006500
4007,2008963
4003,2009511
4005,2007257
4007,2008716
4003,2006793
4006,200141
4002,2003324
4006,2009832
4005,2006785
4006,2009376
4006,2006478
4006,200231
4005,2009352
4007,2005197
4002,2007310
4003,2003758
4007,2006975
4007,2004249
4005,200357
4004,2005232
4007,2009821
4002,2002622
4002,2007477
4001,2006830
4007,2005893
4001,2007045
4003,2003856
4003,2004123
4006,2001102
4007,2007168
4002,2003615
4003,2009247
4004,2006626
4005,2004680
4006,2008984
4001,2004277
4004,2003327
4001,2006352
4004,200272
4006,200720
4005,2003250
4004,2006146
4003,2005902
4006,2002744
4003,2008836
4002,2001134
4007,2009483
4007,2008914
4007,2001054
4003,2008934
4004,2003761
4001,2008610
4003,200815
4001,2006122
4003,200390
4004,2008987
4004,2008481
4001,2004523
4007,2001303
4003,2001859
4002,2009338
4006,2007944
4005,2001979
4003,2002688
4004,2008873
4006,200441
4007,2009198
4002,2009948
4007,200843
4003,2008116
4005,2006094
4003,2007627
4004,200998
4002,2006776
4006,2005885
4004,2008283
4002,200582
4005,2003085
4001,2005589
4007,2006905
4002,2004431
4001,2006875
4007,2002554
4006,2002028
4003,2004817
4002,2005747
4002,2006121
4007,2008422
4007,2001811
4001,2001076
4002,2009694
4003,2004861
4004,2006987
4007,2007222
4004,2005909
4006,2008449
4002,2003857
4001,200760
4004,2001884
4005,2005883
4003,2008148
4007,2005941
4003,2002973
4001,2006582
4003,2001695
4006,2002398
4003,2003550
4005,2004362
4001,2003462
4002,2006194
4003,2003887
4004,2001708
4004,2007960
4003,2009424
4007,2009291
4002,200327
4002,2005201
4002,2009054
4006,2003966
4006,2008079
4003,2003727
4006,2008600
4003,2005357
4005,2009300
4001,2002843
4003,2006708
4004,2002965
4005,2004206
4004,2003140
4005,200510
4004,2002575
4006,2003179
4001,2007742
4002,2003072
4003,200718
4002,2007184
4007,2009014
4005,2008621
4001,2001285
4006,2007419
4002,2004649
4007,2005633
4006,2008478
4004,2008829
4005,200862
4002,200615
4003,2006092
4006,2006539
4006,2007107
4004,2005169
4006,2004088
4001,2006449
4003,2004791
4007,2005811
4006,2003923
4001,2007672
4001,2005899
4003,200126
4005,2007947
4002,2008568
4006,2002533
4006,2005873
4002,2007001
4007,2008017
4002,200308
4001,2009228
4003,2005514
4005,2003976
4001,2008127
4005,2005402
4005,2002738
4007,2009253
4005,2006316
4006,2004391
4006,2009416
4006,2002137
4006,2002095
4006,2009648
4007,2004934
4006,2006111
4001,2007832
4005,2003260
4003,2007458
4002,2007140
4005,2002208
4002,2003065
4004,2007230
4006,2008605
4004,2002181
4007,2004916
4006,2001178
4006,200694
4007,200916
4006,2002434
4004,2005227
4006,2002471
4005,2005198
4004,2001200
4005,2005992
4003,2002545
4003,2001019
4006,200851
4005,2006170
4004,2005989
4003,2002242
4001,2006237
4004,2008121
4005,2004352
4007,2005343
4005,2008812
4001,2003052
4003,200949
4002,2001506
4004,2005592
4002,2008772
4002,2005948
4002,2002885
4004,2004165
4007,2009475
4007,2008542
4004,2003270
4001,2001095
4006,200857
4007,200268
4002,2009278
4004,2003279
4007,2006471
4004,200392
4006,2007007
4005,2006431
4004,2009393
4006,2009998
4005,2008169
4004,2004828
4005,2005376
4006,2004301
4006,2006223
4001,2006201
4007,2001211
4002,2006247
4007,2005130
4006,2004225
4005,2004412
4001,2007431
4003,2006429
4007,2003631
4007,2003636
4004,2008176
4002,2007961
4003,20063
4005,2001406
4005,2009363
4004,2006666
4005,2008503
4007,2004711
4003,2005704
4005,2003773
4002,2005167
4005,2006015
4003,2002290
4001,2009960
4005,2002293
4005,2006244
4006,2003436
4006,2008863
4007,2001757
4005,200578
4002,2001923
4006,200119
4005,2003012
4001,2009230
4003,2003507
4006,2003766
4007,2005339
4004,2005296
4002,2006856
4001,2002526
4004,200691
4006,200616
4005,2009003
4004,2003683
4001,200891
4005,2005178
4003,2009767
4002,20010000
4005,2002578
4006,2007568
4006,200700
4006,2006929
4005,2001016
4001,2005842
4003,2006318
4003,2003003
4002,2007995
4004,2001578
4004,2003352
4004,2007251
4001,2006372
4004,2003725
4001,2006221
4006,2005828
4004,2002230
4001,2006512
4001,2002419
4001,200624
4002,2006168
4005,2007588
4001,2009120
4002,2009834
4003,2001149
4007,2007136
4002,2008937
4007,2008402
4005,2006091
4006,2007194
4007,20031
4005,2009241
4002,2008265
4003,2006064
4003,200477
4002,2002422
4002,2002504
4002,2005423
4005,2001422
4005,2003715
4002,2006973
4006,2007694
4004,200466
4006,2006695
4001,2006177
4005,200395
4005,2004908
4006,2009755
4002,2005268
4004,2007124
4002,2002788
4006,2003311
4002,2004454
4007,2009170
4004,2009830
4004,2005681
4001,2008684
4004,2004496
4002,2004706
4006,2003904
4006,2004381
4005,2005582
4007,2004134
4002,2001497
4003,2004265
4001,2001809
4002,2003877
4001,2005696
4006,2004135
4006,2009521
4002,2002907
4004,200145
4007,2004636
4006,200673
4007,200804
4005,2008468
4001,2009023
4001,2002877
4005,2008378
4001,2004177
4003,2005641
4004,2008052
4004,2006354
4005,2009798
4002,2009974
4002,2001920
4004,200516
4006,2005752
4002,2005036
4004,2004138
4005,2007034
4003,2006441
4007,2005591
4006,2009778
4001,2004027
4004,2006945
4004,2003815
4006,2002197
4002,2004955
4004,2007803
4006,2008876
4006,2004335
4005,2007745
4003,2002193
4001,2002303
4001,2006010
4001,2006163
4006,2001862
4001,2008949
4004,2006586
4003,2001344
4007,2008421
4006,2007505
4004,2009624
4004,2009522
4002,200871
4005,2006555
4003,2005788
4006,2007437
4004,2003276
4006,2009285
4006,2005452
4001,2004773
4007,2001413
4005,2003713
4006,2001753
4002,2007855
4004,2006484
4005,2008530
4007,2007746
4001,2008521
4006,200845
4003,2001617
4004,2001646
4006,2005765
4007,2009838
4001,2007099
4006,2009064
4003,2009413
4006,2008432
4001,2002665
4002,2008227
4001,2009041
4001,2009273
4005,2003288
4005,2009915
4007,2005908
4002,200756
4003,2006865
4005,2004219
4007,200583
4003,2002842
4003,2002353
4006,200249
4002,2004245
4004,2006948
4004,2003163
4004,2005877
4004,200554
4007,2001274
4002,2007546
4004,2005111
4004,2002831
4005,2003439
4004,2006018
4004,200850
4005,2001284
4003,2008264
4006,2008130
4001,2009059
4002,2002487
4001,2002407
4005,2009433
4006,2002275
4007,2009468
4006,2007417
4006,2009847
4007,2005323
4003,2001575
4004,2001292
4001,2005008
4006,2004393
4005,2002637
4003,2005490
4001,2002306
4006,2004739
4001,2009342
4003,2006736
4002,2006703
4006,2007743
4006,2004708
4002,2001296
4002,2008180
4001,2002583
4003,2003218
4006,200590
4007,2003461
4001,2009295
4004,2001730
4003,200489
4005,2002477
4002,2005019
4006,2006994
4007,2004692
4004,2007793
4001,2008460
4005,2006021
4001,2005150
4002,2002397
4001,2001088
4004,2007883
4007,2001579
4005,2004339
4005,2003204
4002,2006589
4001,2004235
4002,2006045
4006,2004917
4007,2004769
4003,2004832
4003,2006119
4002,2001677
4007,2004010
4002,2003963
4005,2005897
4001,2002541
4006,2003871
4003,2006646
4001,2005473
4005,200978
4003,2003590
4003,2005183
4005,2006059
4007,2005328
4006,2007885
4004,2004996
4003,2003398
4006,2003154
4001,2002344
4002,2007566
4002,200376
4006,2007676
4002,2002677
4006,2008761
4001,2006556
4007,2008333
4004,2008957
4001,20019
4004,2003023
4007,2002385
4004,2004675
4006,2005089
4001,2005583
4007,2001512
4002,2005346
4001,2004222
4007,2006410
4006,2005669
4002,2007863
4003,2007094
4007,2004060
4005,2008992
4004,2002376
4006,2005086
4006,200329
4005,2004484
4006,2001961
4006,2008277
4003,2005982
4007,2002535
4003,200633
4003,2003372
4004,2006748
4003,2002771
4002,200459
4002,2007729
4003,2002866
4001,2003731
4004,2006819
4003,2002864
4003,2001761
4001,2009451
4003,2004601
4001,2008060
4002,2003018
4007,2003059
4003,2003034
4007,2004491
4002,2003691
4002,2007425
4003,200810
4002,2003699
4006,2002914
4001,2008577
4006,2009341
4004,2008055
4002,2004176
4002,2001764
4002,2009367
4003,2003846
4007,2004999
4005,2004783
4002,200361
4007,2003476
4002,2008651
4007,2009329
4006,2004133
4007,200179
4003,2003647
4005,2006731
4001,2005448
4007,2001001
4004,2003688
4006,2008316
4007,2008988
4006,200751
4007,2009190
4004,2007965
4005,2003303
4006,2002260
4005,2006908
4004,2004101
4005,2009065
4002,2007394
4005,2007441
4006,2002177
4001,2003926
4004,2007489
4003,2005099
4003,2003438
4005,2004694
4003,2009668
4006,2005555
4002,2001627
4001,2005220
4005,2007908
4007,2004845
4006,2008898
4005,2001476
4005,2004042
4002,2004900
4004,2004868
4005,2003229
4006,2005207
4006,2008771
4006,2002313
4004,200823
4002,2008228
4003,200522
4005,2007563
4004,2004379
4006,2008021
4005,2003961
4007,2009924
4001,2001431
4003,2006517
4004,2009256
4006,2004155
4003,2004761
4004,2009130
4007,2006128
4004,2009673
4006,2005651
4007,2001147
4003,2001511
4003,2008425
4005,2009493
4001,2001784
4007,2001351
4004,2009000
4005,2009807
4007,2009642
4006,2003721
4006,2009271
4001,2005815
4006,2005491
4004,2001232
4006,2006125
4007,2002222
4002,2005060
4003,2006259
4001,2008923
4005,2007813
4002,2003539
4003,2005226
4003,2003502
4007,2002547
4001,2008239
4007,2009766
4005,200480
4005,2001493
4004,2001449
4002,2004532
4005,2007065
4007,2008573
4003,2006086
4006,200800
4003,2005411
4007,2004603
4004,2002192
4002,2003284
4003,2004823
4001,2006918
4005,2007198
4001,2006308
4004,2007906
4003,200440
4007,2004489
4007,2003390
4007,2008012
4007,2004304
4007,2004307
4003,2005410
4002,2005173
4006,2005720
4005,2008376
4005,2007237
4001,2009801
4006,2001209
4004,2007275
4003,2001219
4002,2003902
4005,200899
4005,2007071
4003,2005246
4006,2001205
4004,200794
4007,2001846
4002,2007681
4002,2004581
4005,2001460
4003,2002954
4001,2007498
4002,2007521
4002,2005782
4001,2003675
4006,2001231
4007,2003499
4007,2005064
4001,2002953
4002,2005338
4005,2006186
4005,2005462
4004,2003525
4004,200433
4004,2008582
4005,2006803
4006,2008935
4007,2009133
4002,2007450
4007,2001931
4007,2009911
4004,2009940
4001,2008807
4006,2004279
4002,2004046
4003,2001130
4007,2005407
4004,2008713
4006,2001789
4004,200257
4006,2008379
4007,2008854
4005,2003071
4007,2003162
4002,2004929
4001,2003637
4001,2008210
4004,2009805
4004,200563
4003,2002758
4007,200734
4002,2009392
4005,2004386
4005,2003137
4006,2004930
4004,2004401
4007,2005004
4004,2009319
4006,2004347
4002,2002103
4003,2006359
4006,2004957
4001,2003654
4001,2001017
4003,2003884
4006,2008511
4007,2002278
4002,2005838
4007,2008890
4007,2008318
4006,2007460
4001,2009175
4003,2002627
4006,200716
4005,2004302
4001,2003986
4007,2009398
4004,2006781
4006,2002091
4006,2001225
4002,2003088
4006,2009653
4007,2009440
4006,2002691
4001,2009134
4007,2009303
4002,200814
4007,2007916
4003,2004998
4006,2005393
4004,2005097
4003,2001263
4003,2007155
4003,2001255
4006,2005959
4001,2009419
4002,2004846
4006,200505
4004,200276
4004,2003050
4004,2003956
4002,2006922
4007,2004478
4004,2004812
4007,2007020
4007,2009512
4001,2002125
4002,2002845
4002,2006436
4006,2006227
4003,2002725
4007,2009474
4007,2006515
4006,2002342
4004,2009435
4005,2005890
4005,2007658
4001,2001656
4002,2009889
4002,2006602
4005,2003864
4006,2008646
4007,2007322
4001,2001157
4004,2004538
4003,2003041
4007,2004724
4007,2004602
4004,2008217
4007,2008254
4007,2009109
4004,2008616
4004,2005487
4002,2004026
4003,2002915
4007,2004087
4006,2007865
4007,2005007
4006,2002068
4004,2002416
4001,2007181
4004,2005479
4007,200513
4005,2002847
4002,2007120
4002,2002981
4001,2006142
4003,2009541
4006,2004653
4007,2005867
4005,2003298
4007,2003191
4001,200442
4002,2007447
4001,2005690
4003,200557
4001,2005973
4005,2003058
4001,2005620
4003,2004108
4006,2007108
4006,2005579
4007,2006496
4003,2002797
4003,2006721
4006,2009966
4004,2006844
4002,2009204
4007,2001864
4002,2006455
4004,2001332
4005,2004777
4007,2007053
4004,2005386
4006,2006660
4002,2005618
4007,200868
4005,2007393
4001,200802
4006,200807
4004,2007605
4003,2003111
4004,2009259
4006,2003672
4003,2009789
4007,2004834
4003,2006225
4001,2001965
4002,200255
4003,2006255
4003,2008259
4003,2004874
4003,2007614
4002,2005797
4002,2009330
4007,2007306
4001,2006371
4003,2004188
4006,2006073
4004,2003290
4005,2007481
4006,2008199
4006,2003696
4005,2002211
4007,200285
4001,2001981
4005,2009621
4004,2009902
4005,2002856
4004,2007426
4003,2002822
4001,2004770
4004,2009816
4003,2003823
4005,2009428
4002,200482
4003,200225
4001,2008485
4002,2001779
4001,2001699
4002,2004397
4002,2008120
4006,2005995
4002,2009820
4005,2005701
4004,200865
4006,2009385
4002,2003013
4003,2008327
4004,2003301
4006,2003422
4005,2006986
4002,200564
4003,2003262
4003,200330
4003,2009258
4006,2006306
4006,2002855
4001,2008045
4003,2003069
4003,2007610
4003,2003479
4004,2004182
4001,2004915
4007,2009641
4007,200749
4005,2003760
4002,2003453
4003,2002610
4003,2007446
4007,2006465
4004,2003406
4002,2004164
4005,200368
4004,2005096
4001,2004366
4005,2003402
4004,2006391
4005,2006644
4004,2005933
4007,2008463
4006,2008031
4001,2007037
4003,2004092
4007,2004738
4002,2002892
4006,2004634
4003,2008098
4002,2006665
4003,2004439
4001,2001936
4001,200902
4002,2002172
4002,200219
4005,2008360
4002,2005319
4002,2009670
4003,2008290
4007,2008794
4001,2002314
4006,200908
4001,2007748
4001,2004195
4002,200472
4007,2005718
4005,2003199
4005,2008138
4007,2002307
4007,2004524
4007,2005871
4002,2006361
4003,2002310
4005,2002322
4003,2006756
4004,200729
4004,2009703
4003,2003645
4007,2002599
4002,200951
4006,200759
4003,2005901
4002,2002267
4005,2005642
4006,2002033
4001,2009818
4006,2002379
4005,2002288
4004,2006753
4006,200113
4001,2004424
4004,2006323
4001,2009890
4003,2007451
4004,2009267
4005,2009240
4005,2006281
4007,2002966
4001,2006770
4005,2007443
4006,2007165
4002,2008947
4005,2008729
4003,2002743
4007,2003132
4001,2003388
4002,2007081
4002,2001721
4005,2001433
4006,2006014
4003,200462
4007,2008444
4004,2001144
4005,2003480
4007,2006722
4006,2005520
4007,2005546
4005,2004058
4007,200634
4001,2002534
4004,2007598
4006,2005482
4006,2005733
4002,2003385
4007,2009162
4005,2004736
4002,2001621
4001,2007311
4005,2003268
4002,2007110
4001,2001521
4004,2005945
4005,2004936
4003,2006164
4005,2003468
4006,2002755
4005,2008810
4005,2006477
4006,2003733
4002,200635
4003,2004266
4002,2006532
4004,2001919
4004,2002081
4007,2003595
4005,2002623
4005,2004814
4005,200199
4005,2002947
4007,200714
4004,2003868
4006,2004376
4004,2003307
4001,2005741
4003,2007104
4001,2004305
4005,2006961
4002,2003801
4006,2005112
4007,2003060
4001,2004062
4005,2001772
4001,200752
4001,200108
4003,2009071
4003,2006634
4003,2006980
4001,2001074
4003,2009151
4006,2002424
4006,2002551
4001,2002332
4002,2007223
4006,2009242
4002,2004282
4007,2006818
4006,2007376
4003,200832
4004,2002001
4005,2008884
4007,2002008
4005,2004471
4006,2002163
4006,2007363
4005,2007635
4007,2002496
4005,2009825
4006,2007582
4005,2008470
4005,2009185
4007,2008749
4005,2001921
4004,200641
4002,2007248
4006,2009043
4002,200135
4001,2002641
4004,2007412
4007,2008175
4001,2003792
4004,2008186
4003,2001996
4004,2007039
4005,2005320
4006,2004971
4003,2008056
4002,2004313
4005,2005329
4006,2005659
4004,2009217
4002,2005056
4003,2006617
4006,2004637
4003,2009467
4003,2009039
4003,2006934
4001,2004271
4002,2006452
4002,2007889
4002,2002636
4006,2004788
4004,2004474
4002,2007529
4003,2001293
4001,2009881
4004,2009731
4003,2002000
4002,2006239
4002,2006287
4003,2006317
4004,2003415
4003,2006443
4004,2009581
4001,2008115
4004,2001896
4004,200278
4006,2002387
4006,2007804
4007,200675
4004,2001612
4001,2008007
4003,2002132
4003,2005100
4005,2007679
4001,2002785
4001,2008572
4006,2004021
4002,200311
4003,2008670
4001,2007221
4001,2005571
4004,2002405
4005,2001307
4006,2001980
4001,2006573
4001,2004494
4003,2007991
4003,2008764
4001,2009024
4005,2007808
4002,2004811
4007,2004396
4006,20037
4001,2002832
4002,2009318
4004,2004923
4003,200797
4005,2007465
4002,2007236
4005,2005915
4001,2002664
4003,200536
4002,2004753
4001,2008864
4002,2001600
4007,2005269
4002,2002697
4001,2002055
4003,2001310
4002,2002218
4004,2001830
4001,2007424
4005,2009280
4006,2009400
4003,2002003
4002,2008334
4001,2008044
4007,2005597
4004,2004899
4007,2002433
4006,2001712
4002,2001379
4004,200741
4006,2008337
4001,2003008
4005,2005263
4002,2002199
4001,2001070
4002,2007069
4005,2006739
4004,2003933
4001,2009084
4001,2009545
4002,2001145
4003,2008438
4005,2007474
4006,200401
4007,2003281
4003,2007399
4006,2006924
4001,2005224
4005,2005001
4007,2008349
4006,200171
4006,200502
4004,2005732
4005,200515
4001,2009370
4006,2006507
4002,2001133
4004,2005216
